x-axis,1,2,REF1
second,Volt,Volt,Volt
-8.206000E-06,+4.830496181645E+00,+27.748114637E-03,+95.618716929E-03
-8.204000E-06,+4.817116784809E+00,+34.645099488E-03,+111.699118766E-03
-8.202000E-06,+4.825345427897E+00,+40.951632084E-03,+118.131279489E-03
-8.200000E-06,+4.832945930354E+00,+47.911431003E-03,+127.779520604E-03
-8.198000E-06,+4.826476081191E+00,+52.138817892E-03,+135.819721523E-03
-8.196000E-06,+4.803172061332E+00,+57.390074121E-03,+151.900123361E-03
-8.194000E-06,+4.826162010827E+00,+60.819722325E-03,+156.724243900E-03
-8.192000E-06,+4.833699699177E+00,+64.148868020E-03,+174.412685922E-03
-8.190000E-06,+4.823837890251E+00,+69.770727252E-03,+184.060927037E-03
-8.188000E-06,+4.829868040925E+00,+71.994345323E-03,+193.709168127E-03
-8.186000E-06,+4.831312764537E+00,+73.162687018E-03,+203.357409230E-03
-8.184000E-06,+4.833511256987E+00,+75.537058854E-03,+216.221730712E-03
-8.182000E-06,+4.826852965568E+00,+79.048365345E-03,+230.694092354E-03
-8.180000E-06,+4.820697186766E+00,+80.323490958E-03,+240.342333469E-03
-8.178000E-06,+4.809390654182E+00,+78.841078916E-03,+249.990574559E-03
-8.176000E-06,+4.817996181751E+00,+80.738063823E-03,+264.462936226E-03
-8.174000E-06,+4.836903216753E+00,+80.813440704E-03,+272.503137145E-03
-8.172000E-06,+4.839164523257E+00,+80.593591462E-03,+280.543338064E-03
-8.170000E-06,+4.856815276786E+00,+80.731782413E-03,+288.583538982E-03
-8.168000E-06,+4.828548945465E+00,+80.574747241E-03,+306.271980992E-03
-8.166000E-06,+4.836212261984E+00,+78.872485954E-03,+307.880021176E-03
-8.164000E-06,+4.821765025930E+00,+78.671480929E-03,+320.744342658E-03
-8.162000E-06,+4.823586633961E+00,+76.228013620E-03,+320.744342658E-03
-8.160000E-06,+4.823837890236E+00,+76.240576433E-03,+336.824744484E-03
-8.158000E-06,+4.829930855002E+00,+73.476757368E-03,+328.784543577E-03
-8.156000E-06,+4.830558995711E+00,+71.667712163E-03,+336.824744496E-03
-8.154000E-06,+4.834139397674E+00,+69.299621734E-03,+336.824744496E-03
-8.152000E-06,+4.829993669071E+00,+68.231782552E-03,+344.864945415E-03
-8.150000E-06,+4.827920804772E+00,+67.320978539E-03,+344.864945415E-03
-8.148000E-06,+4.816865528519E+00,+64.123742392E-03,+344.864945415E-03
-8.146000E-06,+4.846074070924E+00,+62.170224824E-03,+336.824744496E-03
-8.144000E-06,+4.817619297335E+00,+59.588566559E-03,+344.864945415E-03
-8.142000E-06,+4.816425830020E+00,+56.422737453E-03,+330.392583773E-03
-8.140000E-06,+4.820069046064E+00,+54.946606813E-03,+328.784543577E-03
-8.138000E-06,+4.809955980840E+00,+53.451631952E-03,+320.744342658E-03
-8.136000E-06,+4.812531357709E+00,+50.983039018E-03,+312.704141739E-03
-8.134000E-06,+4.836400704170E+00,+50.229270180E-03,+299.839820281E-03
-8.132000E-06,+4.805307739703E+00,+47.540827998E-03,+288.583538982E-03
-8.130000E-06,+4.818812764668E+00,+45.932787815E-03,+264.462936251E-03
-8.128000E-06,+4.823209749557E+00,+44.996858175E-03,+262.854896054E-03
-8.126000E-06,+4.822330352580E+00,+43.602385829E-03,+240.342333469E-03
-8.124000E-06,+4.820445930490E+00,+41.403893390E-03,+219.437811092E-03
-8.122000E-06,+4.810081608980E+00,+39.456657228E-03,+200.141328874E-03
-8.120000E-06,+4.810646935605E+00,+39.557159740E-03,+176.020726143E-03
-8.118000E-06,+4.805056483399E+00,+36.881280371E-03,+158.332284109E-03
-8.116000E-06,+4.819566533510E+00,+35.643843197E-03,+132.603641168E-03
-8.114000E-06,+4.819629347560E+00,+34.525752761E-03,+103.658917847E-03
-8.112000E-06,+4.821074071178E+00,+34.337310551E-03,+81.146355287E-03
-8.110000E-06,+4.811589146655E+00,+32.459169867E-03,+55.417712347E-03
-8.108000E-06,+4.833762513281E+00,+31.881280426E-03,+21.648868487E-03
-8.106000E-06,+4.827167035942E+00,+29.707913613E-03,-8.903895017E-03
-8.104000E-06,+4.807631860274E+00,+30.844848278E-03,-29.808417394E-03
-8.102000E-06,+4.817179598862E+00,+30.813441243E-03,-63.577261253E-03
-8.100000E-06,+4.821953468185E+00,+28.439069406E-03,-97.346105100E-03
-8.098000E-06,+4.837217287096E+00,+30.398868380E-03,-132.722989143E-03
-8.096000E-06,+4.818184623990E+00,+30.091079442E-03,-156.843591913E-03
-8.094000E-06,+4.828360503256E+00,+30.122486473E-03,-190.612435772E-03
-8.092000E-06,+4.836903216743E+00,+29.280777941E-03,-224.381279631E-03
-8.090000E-06,+4.838285126266E+00,+28.030777956E-03,-266.190324397E-03
-8.088000E-06,+4.816300201897E+00,+29.532034223E-03,-285.486806603E-03
-8.086000E-06,+4.829239900239E+00,+27.836054337E-03,-317.647610291E-03
-8.084000E-06,+4.822958493294E+00,+26.755652340E-03,-351.416454150E-03
-8.082000E-06,+4.837280101149E+00,+28.081029210E-03,-385.185298010E-03
-8.080000E-06,+4.811275076310E+00,+27.999370921E-03,-410.913940950E-03
-8.078000E-06,+4.818624322467E+00,+28.068466395E-03,-438.250624062E-03
-8.076000E-06,+4.822141910378E+00,+26.837310629E-03,-467.195347395E-03
-8.074000E-06,+4.813222312474E+00,+26.410174958E-03,-496.140070691E-03
-8.072000E-06,+4.820131860121E+00,+26.887561887E-03,-515.436552909E-03
-8.070000E-06,+4.816300201891E+00,+25.769471447E-03,-539.557155653E-03
-8.068000E-06,+4.836337890118E+00,+25.505652353E-03,-557.245597674E-03
-8.066000E-06,+4.835018794624E+00,+24.613692566E-03,-579.758160260E-03
-8.064000E-06,+4.821450955594E+00,+24.054647345E-03,-595.838562098E-03
-8.062000E-06,+4.813473568757E+00,+25.229270445E-03,-618.351124658E-03
-8.060000E-06,+4.823837890253E+00,+25.738064409E-03,-627.999365761E-03
-8.058000E-06,+4.822330352576E+00,+23.520727751E-03,-636.039566692E-03
-8.056000E-06,+4.807506232130E+00,+22.459169975E-03,-644.079767611E-03
-8.054000E-06,+4.821262513373E+00,+23.030778007E-03,-652.119968530E-03
-8.052000E-06,+4.809453468318E+00,+21.724245361E-03,-653.728008727E-03
-8.050000E-06,+4.815672061185E+00,+20.021984072E-03,-668.200370355E-03
-8.048000E-06,+4.825659498255E+00,+20.989320744E-03,-660.160169449E-03
-8.046000E-06,+4.822330352612E+00,+18.746858456E-03,-660.160169449E-03
-8.044000E-06,+4.811149448211E+00,+18.219220270E-03,-652.119968530E-03
-8.042000E-06,+4.817430855140E+00,+16.730526818E-03,-645.687807808E-03
-8.040000E-06,+4.827292664066E+00,+15.091079604E-03,-636.039566692E-03
-8.038000E-06,+4.819440905376E+00,+15.059672569E-03,-627.999365774E-03
-8.036000E-06,+4.833825327332E+00,+12.270727873E-03,-616.743084500E-03
-8.034000E-06,+4.813913267268E+00,+11.083541955E-03,-599.054642478E-03
-8.032000E-06,+4.820320302346E+00,+10.172737944E-03,-581.366200457E-03
-8.030000E-06,+4.803109247250E+00,+9.846104781E-03,-571.717959341E-03
-8.028000E-06,+4.815609247121E+00,+7.346104810E-03,-545.989316414E-03
-8.026000E-06,+4.812531357699E+00,+6.259421403E-03,-528.300874392E-03
-8.024000E-06,+4.821702211881E+00,+5.292084731E-03,-494.532030533E-03
-8.022000E-06,+4.822267538494E+00,+4.519471675E-03,-470.411427789E-03
-8.020000E-06,+4.825094171636E+00,+1.460426480E-03,-443.074744652E-03
-8.018000E-06,+4.831752463040E+00,+467.964182E-06,-425.386302630E-03
-8.016000E-06,+4.814541407946E+00,-2.201633781E-03,-391.617458771E-03
-8.014000E-06,+4.826476081188E+00,-2.427764432E-03,-365.888815830E-03
-8.012000E-06,+4.814667036100E+00,-5.392588523E-03,-333.728012167E-03
-8.010000E-06,+4.819126835026E+00,-8.558417631E-03,-306.391329030E-03
-8.008000E-06,+4.810207237096E+00,-8.979271901E-03,-266.190324422E-03
-8.006000E-06,+4.825031357554E+00,-9.569724157E-03,-238.853641311E-03
-8.004000E-06,+4.832254975607E+00,-12.201633676E-03,-205.084797452E-03
-8.002000E-06,+4.832254975583E+00,-13.972990439E-03,-180.964194708E-03
-8.000000E-06,+4.820697186766E+00,-14.400126114E-03,-145.587310652E-03
-7.998000E-06,+4.841048945344E+00,-15.499372332E-03,-111.818466792E-03
-7.996000E-06,+4.838410754442E+00,-17.434045679E-03,-86.089823852E-03
-7.994000E-06,+4.832631860004E+00,-20.474246653E-03,-60.361180911E-03
-7.992000E-06,+4.820194674211E+00,-21.711683825E-03,-28.200377249E-03
-7.990000E-06,+4.842053970437E+00,-24.293342085E-03,-8.903895030E-03
-7.988000E-06,+4.828486131421E+00,-25.681533030E-03,+24.864948829E-03
-7.986000E-06,+4.835081608705E+00,-26.642588294E-03,+42.553390851E-03
-7.984000E-06,+4.828109246961E+00,-27.189070700E-03,+76.322234710E-03
-7.982000E-06,+4.825282613850E+00,-30.423995286E-03,+102.050877651E-03
-7.980000E-06,+4.803423317634E+00,-31.171482717E-03,+111.699118766E-03
-7.978000E-06,+4.829239900251E+00,-33.307161087E-03,+129.387560775E-03
-7.976000E-06,+4.810646935598E+00,-33.552135958E-03,+159.940324280E-03
-7.974000E-06,+4.824717287199E+00,-34.927764086E-03,+172.804645737E-03
-7.972000E-06,+4.819880603852E+00,-34.764447506E-03,+190.493087759E-03
-7.970000E-06,+4.831375578625E+00,-35.631281663E-03,+192.101127969E-03
-7.968000E-06,+4.819001206877E+00,-34.670226398E-03,+209.789569964E-03
-7.966000E-06,+4.822079096297E+00,-38.426507765E-03,+224.261931631E-03
-7.964000E-06,+4.815986131554E+00,-38.200377117E-03,+229.086052169E-03
-7.962000E-06,+4.826664523374E+00,-39.249372081E-03,+232.302132550E-03
-7.960000E-06,+4.815043920499E+00,-37.955402241E-03,+240.342333469E-03
-7.958000E-06,+4.821639397820E+00,-37.032035419E-03,+248.382534388E-03
-7.956000E-06,+4.837028844892E+00,-38.326005255E-03,+248.382534388E-03
-7.954000E-06,+4.824591659101E+00,-39.437814291E-03,+240.342333469E-03
-7.952000E-06,+4.822895679172E+00,-39.676507750E-03,+246.774494191E-03
-7.950000E-06,+4.834830352442E+00,-38.583542942E-03,+240.342333482E-03
-7.948000E-06,+4.820383116414E+00,-38.068467571E-03,+238.734293299E-03
-7.946000E-06,+4.821262513370E+00,-36.422738944E-03,+232.302132550E-03
-7.944000E-06,+4.820634372683E+00,-36.096105779E-03,+232.302132550E-03
-7.942000E-06,+4.834139397660E+00,-35.486809303E-03,+216.221730712E-03
-7.940000E-06,+4.820069046090E+00,-34.500628414E-03,+208.181529807E-03
-7.938000E-06,+4.825156985698E+00,-34.481784191E-03,+193.709168126E-03
-7.936000E-06,+4.840169548363E+00,-29.934045544E-03,+192.101127956E-03
-7.934000E-06,+4.833950955469E+00,-30.405151070E-03,+176.020726118E-03
-7.932000E-06,+4.824214774696E+00,-30.876256591E-03,+169.588565396E-03
-7.930000E-06,+4.824780101293E+00,-27.936558132E-03,+151.900123374E-03
-7.928000E-06,+4.807129347712E+00,-25.832286796E-03,+142.251882272E-03
-7.926000E-06,+4.816237387843E+00,-24.123744103E-03,+127.779520604E-03
-7.924000E-06,+4.828548945475E+00,-25.059673736E-03,+114.915199147E-03
-7.922000E-06,+4.843624322182E+00,-21.648869758E-03,+103.658917847E-03
-7.920000E-06,+4.832317789677E+00,-19.864950179E-03,+87.578516023E-03
-7.918000E-06,+4.837280101137E+00,-17.861181356E-03,+77.930274920E-03
-7.916000E-06,+4.826099196787E+00,-17.798367284E-03,+66.673993607E-03
-7.914000E-06,+4.847204724151E+00,-14.544598478E-03,+55.417712334E-03
-7.912000E-06,+4.830496181654E+00,-11.787060817E-03,+47.377511415E-03
-7.910000E-06,+4.812217287399E+00,-11.385050769E-03,+31.297109591E-03
-7.908000E-06,+4.816111759680E+00,-9.406407574E-03,+21.648868488E-03
-7.906000E-06,+4.837217287054E+00,-7.861181461E-03,+7.176506821E-03
-7.904000E-06,+4.826350453036E+00,-3.947864920E-03,+7.176506821E-03
-7.902000E-06,+4.837468543336E+00,-3.972990546E-03,-7.295854820E-03
-7.900000E-06,+4.817870553664E+00,-1.554648867E-03,-16.944095936E-03
-7.898000E-06,+4.834265025796E+00,-430.277019E-06,-24.984296855E-03
-7.896000E-06,+4.835646935346E+00,+1.039572213E-03,-24.984296855E-03
-7.894000E-06,+4.820069046084E+00,+2.308416420E-03,-33.024497774E-03
-7.892000E-06,+4.828674573594E+00,+5.907662612E-03,-33.024497774E-03
-7.890000E-06,+4.832003719318E+00,+5.888818393E-03,-41.064698679E-03
-7.888000E-06,+4.842179598573E+00,+7.817210330E-03,-41.064698693E-03
-7.886000E-06,+4.834453468023E+00,+10.467964073E-03,-41.064698693E-03
-7.884000E-06,+4.829051458034E+00,+10.738064567E-03,-49.104899612E-03
-7.882000E-06,+4.836651960444E+00,+12.383793196E-03,-49.104899612E-03
-7.880000E-06,+4.820069046072E+00,+13.677763032E-03,-41.064698693E-03
-7.878000E-06,+4.828737387685E+00,+14.777009253E-03,-49.104899612E-03
-7.876000E-06,+4.829491156517E+00,+16.586054455E-03,-37.848618339E-03
-7.874000E-06,+4.815860503423E+00,+15.775752962E-03,-41.064698693E-03
-7.872000E-06,+4.815986131510E+00,+17.515702686E-03,-33.024497774E-03
-7.870000E-06,+4.837028844885E+00,+17.163943902E-03,-24.984296855E-03
-7.868000E-06,+4.833825327334E+00,+17.107411234E-03,-24.984296855E-03
-7.866000E-06,+4.830935880110E+00,+19.978014221E-03,-24.984296855E-03
-7.864000E-06,+4.818435880233E+00,+19.751883573E-03,-8.903895017E-03
-7.862000E-06,+4.818938392810E+00,+20.235551906E-03,-16.944095936E-03
-7.860000E-06,+4.833888141396E+00,+21.560928776E-03,-863.694112E-06
-7.858000E-06,+4.829616784653E+00,+21.221732799E-03,-7.295854847E-03
-7.856000E-06,+4.831312764537E+00,+22.528265449E-03,+7.176506821E-03
-7.854000E-06,+4.826350453057E+00,+21.542084558E-03,+15.216707739E-03
-7.852000E-06,+4.820822814908E+00,+21.498114707E-03,+15.216707739E-03
-7.850000E-06,+4.828548945481E+00,+21.403893602E-03,+15.216707753E-03
-7.848000E-06,+4.838159498129E+00,+22.390074497E-03,+31.297109577E-03
-7.846000E-06,+4.837782613712E+00,+19.908918744E-03,+34.513189931E-03
-7.844000E-06,+4.820131860153E+00,+20.222989093E-03,+47.377511415E-03
-7.842000E-06,+4.833825327316E+00,+19.343592117E-03,+47.377511415E-03
-7.840000E-06,+4.820697186773E+00,+18.357411222E-03,+55.417712334E-03
-7.838000E-06,+4.838033870001E+00,+18.162687608E-03,+57.025752504E-03
-7.836000E-06,+4.836275076043E+00,+18.011933840E-03,+63.457913253E-03
-7.834000E-06,+4.831752463008E+00,+17.415200178E-03,+63.457913253E-03
-7.832000E-06,+4.811840402940E+00,+14.632536893E-03,+77.930274893E-03
-7.830000E-06,+4.824780101309E+00,+15.656406228E-03,+79.538315091E-03
-7.828000E-06,+4.828046432924E+00,+15.222989147E-03,+79.538315091E-03
-7.826000E-06,+4.820445930476E+00,+15.449119797E-03,+82.754395444E-03
-7.824000E-06,+4.818498694313E+00,+12.810928871E-03,+87.578516010E-03
-7.822000E-06,+4.829868040917E+00,+12.421481641E-03,+87.578516010E-03
-7.820000E-06,+4.825408241999E+00,+11.165200245E-03,+87.578516010E-03
-7.818000E-06,+4.824780101302E+00,+10.913943966E-03,+87.578516010E-03
-7.816000E-06,+4.808762513520E+00,+9.287059562E-03,+95.618716929E-03
-7.814000E-06,+4.815986131525E+00,+8.231783190E-03,+95.618716929E-03
-7.812000E-06,+4.834767538362E+00,+7.672737973E-03,+95.618716929E-03
-7.810000E-06,+4.825094171618E+00,+7.741833447E-03,+87.578516010E-03
-7.808000E-06,+4.821765025927E+00,+6.893843507E-03,+95.618716929E-03
-7.806000E-06,+4.822644422893E+00,+4.645099814E-03,+95.618716929E-03
-7.804000E-06,+4.823146935481E+00,+5.624999299E-03,+92.402636547E-03
-7.802000E-06,+4.837468543370E+00,+3.558416409E-03,+87.578516010E-03
-7.800000E-06,+4.820383116410E+00,+2.685300840E-03,+87.578516010E-03
-7.798000E-06,+4.823272563605E+00,+1.956657633E-03,+85.970475840E-03
-7.796000E-06,+4.827355478171E+00,-9.422749E-06,+82.754395444E-03
-7.794000E-06,+4.832631859990E+00,+442.838552E-06,+79.538315091E-03
-7.792000E-06,+4.819754975739E+00,-1.510679017E-03,+79.538315091E-03
-7.790000E-06,+4.821325327472E+00,-3.250628741E-03,+79.538315091E-03
-7.788000E-06,+4.854616784435E+00,-1.862437805E-03,+71.498114172E-03
-7.786000E-06,+4.823523819889E+00,-3.539573467E-03,+63.457913253E-03
-7.784000E-06,+4.820760000831E+00,-4.827261891E-03,+63.457913253E-03
-7.782000E-06,+4.820634372692E+00,-5.386307114E-03,+63.457913253E-03
-7.780000E-06,+4.825094171661E+00,-6.171482986E-03,+55.417712334E-03
-7.778000E-06,+4.825722312331E+00,-6.472990519E-03,+47.377511415E-03
-7.776000E-06,+4.824403216864E+00,-8.483040751E-03,+52.201631981E-03
-7.774000E-06,+4.820822814888E+00,-8.395101053E-03,+39.337310496E-03
-7.772000E-06,+4.815860503423E+00,-9.720477922E-03,+47.377511415E-03
-7.770000E-06,+4.817242412954E+00,-9.406407575E-03,+39.337310496E-03
-7.768000E-06,+4.822267538501E+00,-11.064699014E-03,+39.337310496E-03
-7.766000E-06,+4.832506231860E+00,-10.549623643E-03,+31.297109577E-03
-7.764000E-06,+4.829742412814E+00,-11.391332177E-03,+31.297109577E-03
-7.762000E-06,+4.819001206902E+00,-11.736809561E-03,+21.648868460E-03
-7.760000E-06,+4.837971055904E+00,-12.515704024E-03,+23.256908658E-03
-7.758000E-06,+4.833699699190E+00,-11.994347241E-03,+23.256908658E-03
-7.756000E-06,+4.814918292383E+00,-12.540829654E-03,+15.216707739E-03
-7.754000E-06,+4.823146935481E+00,-13.778266826E-03,+7.176506821E-03
-7.752000E-06,+4.811086634105E+00,-14.619975358E-03,+15.216707739E-03
-7.750000E-06,+4.821011257130E+00,-14.588568324E-03,+7.176506821E-03
-7.748000E-06,+4.821388141525E+00,-14.243090939E-03,+744.346071E-06
-7.746000E-06,+4.817933367681E+00,-15.662688914E-03,+2.352386255E-03
-7.744000E-06,+4.823775076144E+00,-16.278266796E-03,+7.176506821E-03
-7.742000E-06,+4.828611759523E+00,-17.622487886E-03,-863.694098E-06
-7.740000E-06,+4.826664523402E+00,-16.504397449E-03,-863.694098E-06
-7.738000E-06,+4.838536382521E+00,-16.033291925E-03,-8.903895017E-03
-7.736000E-06,+4.832066533364E+00,-16.818467796E-03,-863.694098E-06
-7.734000E-06,+4.810835377825E+00,-16.692839656E-03,-8.903895017E-03
-7.732000E-06,+4.828046432918E+00,-16.831030613E-03,-8.903895017E-03
-7.730000E-06,+4.817556483309E+00,-16.661432624E-03,-8.903895017E-03
-7.728000E-06,+4.812091659242E+00,-15.895100972E-03,-8.903895017E-03
-7.726000E-06,+4.807254975841E+00,-17.295854727E-03,-8.903895017E-03
-7.724000E-06,+4.815043920513E+00,-17.214196435E-03,-16.944095936E-03
-7.722000E-06,+4.830244925315E+00,-17.006910007E-03,-16.944095936E-03
-7.720000E-06,+4.821011257121E+00,-18.043342157E-03,-8.903895017E-03
-7.718000E-06,+4.822079096316E+00,-18.363693909E-03,-16.944095936E-03
-7.716000E-06,+4.825910754546E+00,-18.577261751E-03,-21.768216502E-03
-7.714000E-06,+4.820885628973E+00,-17.967965275E-03,-16.944095936E-03
-7.712000E-06,+4.826538895227E+00,-18.288317026E-03,-18.552136134E-03
-7.710000E-06,+4.812217287374E+00,-18.263191399E-03,-16.944095936E-03
-7.708000E-06,+4.827355478170E+00,-19.412688877E-03,-16.944095936E-03
-7.706000E-06,+4.834076583618E+00,-18.099874819E-03,-21.768216502E-03
-7.704000E-06,+4.836651960439E+00,-17.126256738E-03,-16.944095936E-03
-7.702000E-06,+4.826601709317E+00,-17.616206483E-03,-16.944095936E-03
-7.700000E-06,+4.827920804788E+00,-18.702889886E-03,-24.984296855E-03
-7.698000E-06,+4.839101709176E+00,-17.967965273E-03,-23.376256686E-03
-7.696000E-06,+4.832569045925E+00,-17.390075829E-03,-16.944095936E-03
-7.694000E-06,+4.834453468020E+00,-17.528266783E-03,-24.984296855E-03
-7.692000E-06,+4.830182111276E+00,-17.578518039E-03,-18.552136134E-03
-7.690000E-06,+4.816928342610E+00,-17.886306978E-03,-33.024497760E-03
-7.688000E-06,+4.822895679201E+00,-17.245603471E-03,-18.552136106E-03
-7.686000E-06,+4.823209749538E+00,-15.248116057E-03,-24.984296855E-03
-7.684000E-06,+4.828297689184E+00,-16.969221565E-03,-24.984296855E-03
-7.682000E-06,+4.805873066343E+00,-17.685301960E-03,-24.984296855E-03
-7.680000E-06,+4.820069046069E+00,-14.965452743E-03,-24.984296855E-03
-7.678000E-06,+4.833762513239E+00,-17.013191412E-03,-24.984296855E-03
-7.676000E-06,+4.822707237022E+00,-16.673995437E-03,-24.984296855E-03
-7.674000E-06,+4.823963518363E+00,-15.926508008E-03,-33.024497774E-03
-7.672000E-06,+4.833197186631E+00,-15.769472834E-03,-24.984296855E-03
-7.670000E-06,+4.810961005983E+00,-16.284548205E-03,-24.984296855E-03
-7.668000E-06,+4.806752463306E+00,-16.868719056E-03,-24.984296855E-03
-7.666000E-06,+4.824277588722E+00,-15.694095948E-03,-33.024497774E-03
-7.664000E-06,+4.807317789921E+00,-15.430276857E-03,-24.984296855E-03
-7.662000E-06,+4.821639397813E+00,-15.606156253E-03,-24.984296855E-03
-7.660000E-06,+4.816928342589E+00,-15.436558265E-03,-33.024497759E-03
-7.658000E-06,+4.817053970742E+00,-15.304648714E-03,-33.024497774E-03
-7.656000E-06,+4.828172061058E+00,-15.116206511E-03,-29.808417421E-03
-7.654000E-06,+4.838724824752E+00,-15.028266813E-03,-33.024497774E-03
-7.652000E-06,+4.824528845025E+00,-15.216709021E-03,-33.024497774E-03
-7.650000E-06,+4.828234875110E+00,-15.467965299E-03,-33.024497774E-03
-7.648000E-06,+4.827355478122E+00,-14.368719078E-03,-33.024497774E-03
-7.646000E-06,+4.843624322212E+00,-12.785804524E-03,-33.024497774E-03
-7.644000E-06,+4.827355478167E+00,-16.058417553E-03,-41.064698693E-03
-7.642000E-06,+4.838096684010E+00,-15.047111033E-03,-34.632537972E-03
-7.640000E-06,+4.818498694361E+00,-15.405151228E-03,-41.064698693E-03
-7.638000E-06,+4.831501206757E+00,-14.456658776E-03,-39.456658524E-03
-7.636000E-06,+4.839227337332E+00,-14.142588431E-03,-41.064698693E-03
